state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
49,049,0002,42602,1,40.253611,-111.663056,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2013,Parts per billion,No Events,8565,98.0,Y,355,365,0,105,0.0,,Certified,35.357746,14.822258,98.0,2013-01-22 21:00,93.0,2013-01-23 00:00,85.0,2013-01-21 23:00,79.0,2013-01-07 06:00,,,,,79.0,75.0,64.0,54.0,43.0,33.0,19.0,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,42101,1,40.253611,-111.663056,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2013,Parts per million,No Events,8690,99.0,Y,365,365,0,70,0.0,0.0,Certified,0.47519,0.381182,3.7,2013-01-24 17:00,3.0,2013-01-22 09:00,3.0,2013-12-17 09:00,3.0,2013-12-18 08:00,,,,,1.9,1.6,1.3,1.0,0.6,0.4,0.1,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,42101,1,40.253611,-111.663056,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2013,Parts per million,No Events,8725,100.0,Y,365,365,0,0,0.0,0.0,Certified,0.480126,0.35303,2.4,2013-01-24 21:00,2.4,2013-01-24 22:00,2.3,2013-01-24 20:00,2.3,2013-01-24 23:00,2.4,2013-01-24 21:00,2.1,2013-12-18 08:00,1.7,1.6,1.2,0.9,0.6,0.4,0.2,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,42602,1,40.253611,-111.663056,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2013,Parts per billion,No Events,8565,98.0,Y,355,365,0,105,,,Certified,18.950613,15.164435,98.0,2013-01-22 21:00,97.0,2013-01-22 22:00,96.0,2013-01-22 20:00,94.0,2013-01-22 19:00,,,,,67.0,60.0,49.0,40.0,27.0,15.0,3.0,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,5010,44201,1,40.136378,-111.657936,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2013,Parts per million,No Events,4150,99.0,Y,152,153,0,242,0.0,0.0,Certified,0.058612,0.010506,0.099,2013-06-28 15:00,0.096,2013-07-03 15:00,0.09,2013-07-23 15:00,0.083,2013-07-19 15:00,,,,,0.096,0.083,0.078,0.07,0.065,0.058,0.05,Spanish Fork,"312 W. 2050 NORTH, SPANISH FORK, UTAH",Utah,Utah,Spanish Fork,39340,"Provo-Orem, UT",2021-11-22
49,049,0002,44201,2,40.253611,-111.663056,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2013,Parts per million,No Events,7945,100.0,Y,153,153,0,71,0.0,0.0,Was Certified but data changed,0.061484,0.010672,0.102,2013-07-03 14:00,0.095,2013-07-23 15:00,0.093,2013-07-20 13:00,0.087,2013-07-18 15:00,,,,,0.095,0.087,0.081,0.075,0.067,0.061,0.053,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-22
49,049,5010,44201,1,40.136378,-111.657936,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2013,Parts per million,No Events,4158,99.0,Y,152,153,0,0,0.0,0.0,Certified,0.052592,0.008649,0.078,2013-07-03 11:00,0.073,2013-07-19 11:00,0.07,2013-06-28 09:00,0.07,2013-07-02 11:00,,,,,0.073,0.07,0.068,0.063,0.06,0.053,0.045,Spanish Fork,"312 W. 2050 NORTH, SPANISH FORK, UTAH",Utah,Utah,Spanish Fork,39340,"Provo-Orem, UT",2021-11-22
49,049,0002,44201,2,40.253611,-111.663056,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2013,Parts per million,No Events,7977,99.0,Y,152,153,0,0,1.0,1.0,Was Certified but data changed,0.055401,0.009095,0.085,2013-07-03 11:00,0.079,2013-07-19 11:00,0.077,2013-07-20 10:00,0.077,2013-07-23 11:00,,,,,0.079,0.077,0.071,0.067,0.061,0.056,0.048,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-22
49,049,5010,44201,1,40.136378,-111.657936,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2013,Parts per million,No Events,4158,99.0,Y,152,153,0,0,1.0,1.0,Certified,0.052592,0.008649,0.078,2013-07-03 11:00,0.073,2013-07-19 11:00,0.07,2013-06-28 09:00,0.07,2013-07-02 11:00,,,,,0.073,0.07,0.068,0.063,0.06,0.053,0.045,Spanish Fork,"312 W. 2050 NORTH, SPANISH FORK, UTAH",Utah,Utah,Spanish Fork,39340,"Provo-Orem, UT",2021-11-22
49,049,0002,44201,2,40.253611,-111.663056,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2013,Parts per million,No Events,7977,99.0,Y,152,153,0,0,4.0,4.0,Was Certified but data changed,0.055401,0.009095,0.085,2013-07-03 11:00,0.079,2013-07-19 11:00,0.077,2013-07-20 10:00,0.077,2013-07-23 11:00,,,,,0.079,0.077,0.071,0.067,0.061,0.056,0.048,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-22
49,049,0002,81102,2,40.253611,-111.663056,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,Multiple Methods Used,2013,Micrograms/cubic meter (25 C),No Events,102,84.0,N,102,122,0,17,0.0,0.0,Certified,24.421569,22.121374,149.0,2013-01-22 00:00,107.0,2013-01-07 00:00,100.0,2013-01-19 00:00,78.0,2013-01-25 00:00,,,,,107.0,100.0,66.0,45.0,27.0,17.0,9.0,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,81102,3,40.253611,-111.663056,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,Multiple Methods Used,2013,Micrograms/cubic meter (25 C),No Events,29,90.0,Y,28,31,0,2,0.0,0.0,Certified,26.034483,26.568621,143.0,2013-01-22 00:00,65.0,2013-01-04 00:00,54.0,2013-12-30 00:00,50.0,2013-12-18 00:00,,,,,143.0,143.0,65.0,54.0,27.0,16.0,9.0,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,81102,4,40.253611,-111.663056,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2013,Micrograms/cubic meter (25 C),No Events,358,98.0,Y,358,365,0,0,0.0,0.0,Uncertified (past due),26.122905,18.481166,152.0,2013-01-23 00:00,135.0,2013-01-22 00:00,113.0,2013-01-21 00:00,109.0,2013-01-20 00:00,,,,,109.0,91.0,66.0,45.0,27.0,20.0,14.0,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,81102,2,40.341389,-111.713611,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2013,Micrograms/cubic meter (25 C),No Events,338,93.0,Y,338,365,0,27,0.0,0.0,Certified,23.227811,21.495528,148.0,2013-01-23 00:00,136.0,2013-01-22 00:00,124.0,2013-01-21 00:00,117.0,2013-01-08 00:00,,,,,117.0,106.0,70.0,48.0,26.0,17.0,7.0,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,81102,4,40.341389,-111.713611,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2013,Micrograms/cubic meter (25 C),No Events,365,100.0,Y,365,365,0,0,0.0,0.0,Uncertified (past due),17.457534,14.5582,115.0,2013-01-23 00:00,95.0,2013-01-22 00:00,87.0,2013-01-08 00:00,87.0,2013-01-21 00:00,,,,,87.0,64.0,43.0,31.0,21.0,14.0,5.0,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,5010,88101,1,40.136378,-111.657936,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,98,80.0,N,98,122,0,24,10.0,10.0,Was Certified but data changed,12.637755,19.912103,125.9,2013-01-22 00:00,84.6,2013-01-19 00:00,82.2,2013-01-07 00:00,59.2,2013-01-25 00:00,,,,,125.9,84.6,52.8,42.7,9.4,5.1,2.9,Spanish Fork,"312 W. 2050 NORTH, SPANISH FORK, UTAH",Utah,Utah,Spanish Fork,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,88101,1,40.253611,-111.663056,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,290,79.0,N,290,365,0,74,25.0,25.0,Was Certified but data changed,12.63069,18.449223,124.5,2013-01-23 00:00,119.2,2013-01-22 00:00,109.0,2013-01-21 00:00,97.5,2013-01-20 00:00,,,,,109.0,83.0,49.9,27.6,10.2,6.5,3.2,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,88101,5,40.253611,-111.663056,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2013,Micrograms/cubic meter (LC),No Events,270,74.0,N,270,365,0,0,11.0,11.0,Uncertified (past due),8.743333,9.786692,64.0,2013-12-14 00:00,56.3,2013-12-13 00:00,55.2,2013-02-06 00:00,51.9,2013-12-15 00:00,,,,,55.2,44.3,31.8,17.8,7.6,5.6,3.4,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,1,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,292,80.0,N,292,365,0,72,27.0,27.0,Was Certified but data changed,12.941096,18.653711,123.3,2013-01-23 00:00,114.0,2013-01-21 00:00,111.9,2013-01-22 00:00,93.3,2013-01-07 00:00,,,,,111.9,91.0,53.9,27.5,10.8,6.4,3.1,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,2,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,24,74.0,N,23,31,0,9,3.0,3.0,Was Certified but data changed,13.8625,14.101675,52.5,2013-01-04 00:00,44.9,2013-12-18 00:00,44.8,2013-12-30 00:00,27.9,2013-01-16 00:00,,,,,52.5,52.5,44.9,44.8,16.7,8.1,5.3,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,4,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2013,Micrograms/cubic meter (LC),No Events,365,100.0,Y,365,365,0,0,30.0,30.0,Uncertified (past due),11.452055,18.360924,129.5,2013-01-23 00:00,115.5,2013-01-22 00:00,112.1,2013-01-21 00:00,98.9,2013-01-20 00:00,,,,,98.9,82.3,49.1,26.8,9.6,5.5,1.6,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,5010,88101,1,40.136378,-111.657936,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,98,80.0,N,98,122,0,24,,,Was Certified but data changed,12.637755,19.912103,125.9,2013-01-22 00:00,84.6,2013-01-19 00:00,82.2,2013-01-07 00:00,59.2,2013-01-25 00:00,,,,,125.9,84.6,52.8,42.7,9.4,5.1,2.9,Spanish Fork,"312 W. 2050 NORTH, SPANISH FORK, UTAH",Utah,Utah,Spanish Fork,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,88101,1,40.253611,-111.663056,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,290,79.0,N,290,365,0,74,,,Was Certified but data changed,12.63069,18.449223,124.5,2013-01-23 00:00,119.2,2013-01-22 00:00,109.0,2013-01-21 00:00,97.5,2013-01-20 00:00,,,,,109.0,83.0,49.9,27.6,10.2,6.5,3.2,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,88101,5,40.253611,-111.663056,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2013,Micrograms/cubic meter (LC),No Events,270,74.0,N,270,365,0,0,,,Uncertified (past due),8.743333,9.786692,64.0,2013-12-14 00:00,56.3,2013-12-13 00:00,55.2,2013-02-06 00:00,51.9,2013-12-15 00:00,,,,,55.2,44.3,31.8,17.8,7.6,5.6,3.4,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,1,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,292,80.0,N,292,365,0,72,,,Was Certified but data changed,12.941096,18.653711,123.3,2013-01-23 00:00,114.0,2013-01-21 00:00,111.9,2013-01-22 00:00,93.3,2013-01-07 00:00,,,,,111.9,91.0,53.9,27.5,10.8,6.4,3.1,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,2,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,24,74.0,N,23,31,0,9,,,Was Certified but data changed,13.8625,14.101675,52.5,2013-01-04 00:00,44.9,2013-12-18 00:00,44.8,2013-12-30 00:00,27.9,2013-01-16 00:00,,,,,52.5,52.5,44.9,44.8,16.7,8.1,5.3,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,4,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2013,Micrograms/cubic meter (LC),No Events,365,100.0,Y,365,365,0,0,,,Uncertified (past due),11.452055,18.360924,129.5,2013-01-23 00:00,115.5,2013-01-22 00:00,112.1,2013-01-21 00:00,98.9,2013-01-20 00:00,,,,,98.9,82.3,49.1,26.8,9.6,5.5,1.6,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,88101,5,40.253611,-111.663056,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC - FDMS Gravimetric,2013,Micrograms/cubic meter (LC),No Events,6477,74.0,N,272,365,0,50,,,Uncertified (past due),8.766034,10.842839,222.0,2013-07-04 22:00,147.7,2013-07-04 23:00,85.4,2013-02-06 12:00,83.4,2013-02-06 13:00,,,,,56.0,46.9,33.4,17.4,8.7,5.7,2.1,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,81102,4,40.253611,-111.663056,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2013,Micrograms/cubic meter (25 C),No Events,8586,98.0,Y,358,365,0,172,,,Uncertified (past due),26.612509,22.156104,372.0,2013-10-28 15:00,340.0,2013-09-06 20:00,227.0,2013-10-28 16:00,207.0,2013-09-06 19:00,,,,,124.0,99.0,69.0,49.0,29.0,21.0,12.0,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,4,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Thermo Scientific TEOM 1400 FDMS or 1405 8500C FDMS w/VSCC - FDMS Gravimetric,2013,Micrograms/cubic meter (LC),No Events,8740,100.0,Y,365,365,0,15,,,Uncertified (past due),11.51222,19.264944,164.1,2013-07-24 22:00,153.9,2013-01-23 12:00,147.0,2013-01-22 11:00,145.7,2013-01-23 09:00,,,,,103.0,85.4,51.4,28.9,10.6,5.0,0.8,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,81102,4,40.341389,-111.713611,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2013,Micrograms/cubic meter (25 C),No Events,8728,100.0,Y,365,365,0,32,,,Uncertified (past due),17.938359,21.008221,562.0,2013-10-28 14:00,384.0,2013-10-28 15:00,280.0,2013-09-06 19:00,278.0,2013-08-06 14:00,,,,,96.0,77.0,51.0,37.0,22.0,13.0,3.0,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,5010,88101,1,40.136378,-111.657936,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,98,80.0,N,98,122,0,24,10.0,10.0,Was Certified but data changed,12.637755,19.912103,125.9,2013-01-22 00:00,84.6,2013-01-19 00:00,82.2,2013-01-07 00:00,59.2,2013-01-25 00:00,,,,,125.9,84.6,52.8,42.7,9.4,5.1,2.9,Spanish Fork,"312 W. 2050 NORTH, SPANISH FORK, UTAH",Utah,Utah,Spanish Fork,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,88101,1,40.253611,-111.663056,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,290,79.0,N,290,365,0,74,25.0,25.0,Was Certified but data changed,12.63069,18.449223,124.5,2013-01-23 00:00,119.2,2013-01-22 00:00,109.0,2013-01-21 00:00,97.5,2013-01-20 00:00,,,,,109.0,83.0,49.9,27.6,10.2,6.5,3.2,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,88101,5,40.253611,-111.663056,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2013,Micrograms/cubic meter (LC),No Events,270,74.0,N,270,365,0,0,11.0,11.0,Uncertified (past due),8.743333,9.786692,64.0,2013-12-14 00:00,56.3,2013-12-13 00:00,55.2,2013-02-06 00:00,51.9,2013-12-15 00:00,,,,,55.2,44.3,31.8,17.8,7.6,5.6,3.4,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,1,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,292,80.0,N,292,365,0,72,27.0,27.0,Was Certified but data changed,12.941096,18.653711,123.3,2013-01-23 00:00,114.0,2013-01-21 00:00,111.9,2013-01-22 00:00,93.3,2013-01-07 00:00,,,,,111.9,91.0,53.9,27.5,10.8,6.4,3.1,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,2,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,24,74.0,N,23,31,0,9,3.0,3.0,Was Certified but data changed,13.8625,14.101675,52.5,2013-01-04 00:00,44.9,2013-12-18 00:00,44.8,2013-12-30 00:00,27.9,2013-01-16 00:00,,,,,52.5,52.5,44.9,44.8,16.7,8.1,5.3,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,4,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2013,Micrograms/cubic meter (LC),No Events,365,100.0,Y,365,365,0,0,30.0,30.0,Uncertified (past due),11.452055,18.360924,129.5,2013-01-23 00:00,115.5,2013-01-22 00:00,112.1,2013-01-21 00:00,98.9,2013-01-20 00:00,,,,,98.9,82.3,49.1,26.8,9.6,5.5,1.6,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,5010,88101,1,40.136378,-111.657936,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,98,80.0,N,98,122,0,24,,,Was Certified but data changed,12.637755,19.912103,125.9,2013-01-22 00:00,84.6,2013-01-19 00:00,82.2,2013-01-07 00:00,59.2,2013-01-25 00:00,,,,,125.9,84.6,52.8,42.7,9.4,5.1,2.9,Spanish Fork,"312 W. 2050 NORTH, SPANISH FORK, UTAH",Utah,Utah,Spanish Fork,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,88101,1,40.253611,-111.663056,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,290,79.0,N,290,365,0,74,,,Was Certified but data changed,12.63069,18.449223,124.5,2013-01-23 00:00,119.2,2013-01-22 00:00,109.0,2013-01-21 00:00,97.5,2013-01-20 00:00,,,,,109.0,83.0,49.9,27.6,10.2,6.5,3.2,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,0002,88101,5,40.253611,-111.663056,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2013,Micrograms/cubic meter (LC),No Events,270,74.0,N,270,365,0,0,,,Uncertified (past due),8.743333,9.786692,64.0,2013-12-14 00:00,56.3,2013-12-13 00:00,55.2,2013-02-06 00:00,51.9,2013-12-15 00:00,,,,,55.2,44.3,31.8,17.8,7.6,5.6,3.4,North Provo,1355 NORTH 200 WEST PROVO UT,Utah,Utah,Provo,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,1,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,292,80.0,N,292,365,0,72,,,Was Certified but data changed,12.941096,18.653711,123.3,2013-01-23 00:00,114.0,2013-01-21 00:00,111.9,2013-01-22 00:00,93.3,2013-01-07 00:00,,,,,111.9,91.0,53.9,27.5,10.8,6.4,3.1,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,2,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2013,Micrograms/cubic meter (LC),No Events,24,74.0,N,23,31,0,9,,,Was Certified but data changed,13.8625,14.101675,52.5,2013-01-04 00:00,44.9,2013-12-18 00:00,44.8,2013-12-30 00:00,27.9,2013-01-16 00:00,,,,,52.5,52.5,44.9,44.8,16.7,8.1,5.3,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
49,049,4001,88101,4,40.341389,-111.713611,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2013,Micrograms/cubic meter (LC),No Events,365,100.0,Y,365,365,0,0,,,Uncertified (past due),11.452055,18.360924,129.5,2013-01-23 00:00,115.5,2013-01-22 00:00,112.1,2013-01-21 00:00,98.9,2013-01-20 00:00,,,,,98.9,82.3,49.1,26.8,9.6,5.5,1.6,Lindon,"30 NORTH MAIN STREET, LINDON, UTAH",Utah,Utah,Lindon,39340,"Provo-Orem, UT",2021-11-08
